Reference	ID	Tags	OrigWords	Occurrence	TWLink
14:3	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
14:4	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
14:4	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
14:4	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
14:5	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
14:5	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
14:5	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
14:6	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
14:6	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
14:6	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
14:7	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
14:7	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
14:7	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
14:8	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:8	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:8	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:9	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:9	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:9	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:10	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:10	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:10	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:11	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:11	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:11	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:12	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:12	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:12	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:13	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:13	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:13	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:14	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:14	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:14	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:15	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:15	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:15	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:16	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:16	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:16	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:17	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:17	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:17	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:18	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:18	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:18	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:19	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:19	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:19	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
14:20	279786	mimejpeg			rc://*/tw/dict/images/g/gate-roman-bridge
14:20	279886	mimejpeg			rc://*/tw/dict/images/g/gate-roman-wide
14:20	279900	mimejpeg			rc://*/tw/dict/images/g/gate-roman
16:25	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:25	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:25	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:25	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:25	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:26	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:26	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:26	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:26	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:26	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:27	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:27	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:27	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:27	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:27	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:28	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:28	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:28	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:28	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:28	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:29	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:29	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:29	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:29	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:29	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:30	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:30	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:30	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:30	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:30	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:31	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:31	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:31	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:31	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:31	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:32	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:32	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:32	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:32	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:32	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:33	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:33	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:33	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:33	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:33	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
16:34	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
16:34	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
16:34	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
16:34	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
16:34	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
17:1	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:1	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:1	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:2	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:2	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:2	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:3	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:3	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:3	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:4	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:4	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:4	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:5	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:5	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:5	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:6	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:6	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:6	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:7	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:7	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:7	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:8	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:8	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:8	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:9	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
17:9	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
17:9	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
17:22	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:22	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:23	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:23	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:24	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:24	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:25	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:25	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:26	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:26	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:27	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:27	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
17:28	279803	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god-view
17:28	279868	mimejpeg			rc://*/tw/dict/images/a/altar-unknown-god
19:8	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
19:8	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
19:8	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
19:9	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
19:9	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
19:9	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
19:10	279583	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-front
19:10	279590	mimejpeg			rc://*/tw/dict/images/s/synagogue-inside-side
19:10	296096	mimejpeg			rc://*/tw/dict/images/s/synagogue-outside
19:11	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:11	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:11	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:11	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:11	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:11	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:11	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:11	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:11	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:11	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:12	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:12	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:12	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:12	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:12	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:12	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:12	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:12	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:12	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:12	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:13	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:13	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:13	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:13	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:13	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:13	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:13	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:13	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:13	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:13	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:14	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:14	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:14	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:14	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:14	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:14	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:14	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:14	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:14	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:14	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:15	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:15	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:15	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:15	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:15	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:15	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:15	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:15	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:15	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:15	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:16	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:16	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:16	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:16	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:16	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:16	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:16	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:16	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:16	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:16	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:17	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:17	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:17	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:17	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:17	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:17	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:17	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:17	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:17	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:17	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:18	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:18	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:18	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:18	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:18	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:18	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:18	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:18	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:18	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:18	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:19	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:19	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:19	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:19	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:19	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:19	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:19	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:19	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:19	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:19	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:20	279717	mimejpeg			rc://*/tw/dict/images/d/drachma-closeup
19:20	279890	mimejpeg			rc://*/tw/dict/images/r/rag-dirty
19:20	279897	mimejpeg			rc://*/tw/dict/images/r/rag-action
19:20	279988	mimejpeg			rc://*/tw/dict/images/d/drachma
19:20	296092	mimejpeg			rc://*/tw/dict/images/p/parchment-close-up
19:20	296120	mimejpeg			rc://*/tw/dict/images/w/workmans-apron-neck
19:20	296126	mimejpeg			rc://*/tw/dict/images/w/workmans-apron
19:20	296163	mimejpeg			rc://*/tw/dict/images/p/parchment
19:20	296178	mimejpeg			rc://*/tw/dict/images/c/camel-hair-cloak
19:20	296211	mimejpeg			rc://*/tw/dict/images/c/camel-hair-close
19:21	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:21	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:22	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:22	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:23	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:23	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:24	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:24	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:25	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:25	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:26	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:26	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:27	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:27	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:28	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:28	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:29	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:29	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:30	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:30	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:31	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:31	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:32	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:32	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:33	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:33	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:34	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:34	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:35	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:35	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:36	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:36	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:37	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:37	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
19:38	279939	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-front
19:38	279941	mimejpeg			rc://*/tw/dict/images/t/temple-artemis-side
20:7	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:7	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:7	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:7	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:7	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:7	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:8	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:8	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:8	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:8	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:8	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:8	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:9	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:9	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:9	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:9	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:9	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:9	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:10	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:10	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:10	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:10	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:10	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:10	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:11	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:11	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:11	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:11	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:11	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:11	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:12	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
20:12	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
20:12	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
20:12	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
20:12	296141	mimejpeg			rc://*/tw/dict/images/t/three-level-house
20:12	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
20:13	279980	mimejpeg			rc://*/tw/dict/images/b/boat
20:14	279980	mimejpeg			rc://*/tw/dict/images/b/boat
20:15	279980	mimejpeg			rc://*/tw/dict/images/b/boat
20:16	279980	mimejpeg			rc://*/tw/dict/images/b/boat
20:17	279980	mimejpeg			rc://*/tw/dict/images/b/boat
20:18	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:18	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:18	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:19	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:19	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:19	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:20	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:20	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:20	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:21	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:21	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:21	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:22	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:22	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:22	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:23	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:23	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:23	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:24	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:24	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:24	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:25	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:25	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:25	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:26	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:26	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:26	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:27	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:27	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:27	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:28	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:28	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:28	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:29	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:29	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:29	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:30	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:30	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:30	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:31	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:31	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:31	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:32	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:32	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:32	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:33	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:33	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
